sample,datetime,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,Q_cfs,sum_vol_ft3,time_secs,time_days,sum_rain_mm,mean_Q_cfs,sd_Q_cfs,mean_Q_cfs_per_day,Q_Ls,Q_cms,sum_vol_L,sum_vol_m3,sum_rain_ft,sum_rain_m,runoff_ft,runoff_m,runoff_mm,runoff_ratio,vol_shift,rain_L,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
484,2018-01-18T18:15:00Z,WIL,227,7.22,28.8,0.15,0.01,0,0.09,0.01,4.01,0.14,2018-01-18T18:20:00Z,68,205.5,7.025,21.25,0.13,0.01,0,0.06,0.005,3.19,0.12000000000000001,0.166,99.60000000000001,600,0.006944444444444445,1.27,0.166,NA,23.904,4.700596602,0.004700596602,2820.3579612000003,2.8203579612000005,0.0041666668000000006,0.00127,3.491755373087576e-5,1.1455890698240643e-4,0.11455890698240642,0.008380212627243377,1788400.87627266,336550,640.2212571924,20.362984479864,81.22630928256002,0.42305369418000005,0.028203579612000002,0,0.25383221650800003,0.028203579612000002,11.309635424412,0.3948501145680001,0.6402212571924001,0.020362984479864,0.08122630928256001,4.2305369418000005e-4,2.8203579612e-5,0,2.53832216508e-4,2.8203579612e-5,0.011309635424412,3.948501145680001e-4,0.024159292724241513,7.684145086741132e-4,0.0030651437465116986,1.5964290346415098e-5,1.0642860230943397e-6,0,9.578574207849057e-6,1.0642860230943397e-6,4.267786952608302e-4,1.4900004323320757e-5,579.5835610266,19.813014677430004,59.932606675500004,0.366646534956,0.028203579612000002,0,0.16922147767200002,0.014101789806000001,8.996941896228002,0.33844295534400004,0.5795835610266,0.019813014677430005,0.05993260667550001,3.6664653495600006e-4,2.8203579612e-5,0,1.6922147767200002e-4,1.4101789806e-5,0.008996941896228001,3.3844295534400003e-4,0.02187107777458868,7.476609312237738e-4,0.002261607799075472,1.3835718300226416e-5,1.0642860230943397e-6,0,6.385716138566039e-6,5.321430115471699e-7,3.395072413670944e-4,1.2771432277132077e-5
504,2018-01-18T18:30:00Z,WIL,219,7.28,12.9,0.15,0.02,0.09,0.05,0,7.13,0.04,2018-01-18T18:30:00Z,69,223,7.25,20.85,0.15,0.015,0.045,0.07,0.005,5.57,0.09000000000000001,0.169,20811.6,57600,0.6666666666666667,5.588,0.3613125,0.11721094905744671,0.5419687499999999,4.7855471430000005,0.004785547143000001,589318.8930252,589.3188930252,0.01833333392,0.005588,0.0072960859560792565,0.023937290648143067,23.937290648143065,0.39796831214206435,2820.3579612000003,1480820,129060.8375725188,4290.241541223456,7602.21372002508,88.39783395378,11.786377860504,53.038700372267996,29.46594465126,0,4201.843707269676,23.572755721008,129.0608375725188,4.290241541223456,7.60221372002508,0.08839783395378,0.011786377860504,0.053038700372267995,0.02946594465126,0,4.201843707269676,0.023572755721008,4.870220285755427,0.1618959072159795,0.2868759894349087,0.0033357673190105657,4.447689758680755e-4,0.0020014603914063392,0.0011119224396701887,0,0.1585601398969689,8.89537951736151e-4,131418.1131446196,4272.5619744327005,12287.298919575422,88.39783395378,8.839783395378,26.519350186133998,41.25232251176401,2.946594465126,3282.506234150364,53.03870037226801,131.4181131446196,4.2725619744327,12.287298919575422,0.08839783395378,0.008839783395378,0.026519350186133998,0.041252322511764,0.002946594465126,3.282506234150364,0.05303870037226801,4.959174080929042,0.16122875375217738,0.46367165734246873,0.0033357673190105657,3.335767319010566e-4,0.0010007301957031696,0.0015566914155382642,1.1119224396701887e-4,0.12386815977925902,0.00200146039140634
505,2018-01-19T10:30:00Z,WIL,192,7.28,20.7,0.05,0.01,0,0.05,0.01,3.32,0.04,2018-01-19T10:30:00Z,70,205.5,7.28,16.8,0.1,0.015,0.045,0.05,0.005,5.225,0.04,0.518,44034.6,108000,1.25,1.27,0.4077277777777778,0.08175804544529021,0.32618222222222226,14.668126746,0.014668126746000001,1246921.0309062,1246.9210309062,0.0041666668000000006,0.00127,0.015437555336522305,0.05064814905027584,50.64814905027584,3.7050131622049314,589318.8930252,336550,239408.83793399038,9077.585104997135,25811.265339758338,62.346051545310004,12.469210309062,0,62.346051545310004,12.469210309062,4139.777822608584,49.876841236248,239.40883793399038,9.077585104997135,25.811265339758336,0.06234605154531,0.012469210309062,0,0.06234605154531,0.012469210309062,4.1397778226085835,0.049876841236248,9.034295771093976,0.34255038132064664,0.9740100128210692,0.0023526811903890566,4.705362380778113e-4,0,0.0023526811903890566,4.705362380778113e-4,0.15621803104183335,0.0018821449523112451,256242.2718512241,9077.585104997135,20948.27331922416,124.69210309062001,18.703815463592996,56.111446390779,62.346051545310004,6.234605154531,6515.162386484894,49.876841236248,256.2422718512241,9.077585104997135,20.94827331922416,0.12469210309062,0.018703815463592996,0.056111446390778995,0.06234605154531,0.006234605154531,6.515162386484894,0.049876841236248,9.669519692499021,0.34255038132064664,0.790500879970723,0.004705362380778113,7.058043571167168e-4,0.002117413071350151,0.0023526811903890566,2.3526811903890564e-4,0.24585518439565637,0.0018821449523112451
506,2018-01-20T16:30:00Z,WIL,190,7.14,13.1,0.04,0.01,0,0.03,0.01,2.85,0.03,2018-01-20T16:30:00Z,71,191,7.21,16.9,0.045,0.01,0,0.04,0.01,3.085,0.035,0.269,153184.2,186600,2.1597222222222223,54.356,0.8209228295819936,0.939779881825303,0.38010574745918674,7.617231843,0.007617231843,4337693.5542174,4337.693554217401,0.17833333904,0.054356,0.0537029872913777,0.17619090882504362,176.19090882504364,0.30113823685728314,1246921.0309062,14404340,824161.775301306,30971.131977112233,56823.78556024793,173.507742168696,43.376935542174,0,130.130806626522,43.376935542174,12362.42662951959,130.130806626522,824.161775301306,30.971131977112233,56.823785560247934,0.17350774216869602,0.043376935542174005,0,0.130130806626522,0.043376935542174005,12.362426629519591,0.130130806626522,31.100444350992678,1.1687219614004616,2.144293794726337,0.006547461968630038,0.0016368654921575096,0,0.004910596476472528,0.0016368654921575096,0.46650666526489026,0.004910596476472528,828499.4688555234,31274.770525907454,73307.02106627404,195.196209939783,43.376935542174,0,173.507742168696,43.376935542174,13381.784614760678,151.81927439760904,828.4994688555233,31.274770525907453,73.30702106627405,0.195196209939783,0.043376935542174005,0,0.17350774216869602,0.043376935542174005,13.381784614760678,0.15181927439760903,31.26413090020843,1.1801800198455643,2.7663026817461907,0.007365894714708793,0.0016368654921575096,0,0.006547461968630038,0.0016368654921575096,0.5049730043305916,0.005729029222551284
507,2018-01-22T20:20:00Z,WIL,122,7.2,26.8,0.08,0,0,0.06,0.01,3.77,0.08,2018-01-22T20:20:00Z,72,156,7.17,19.95,0.06,0.005,0,0.045,0.01,3.31,0.055,1.28,60831,79200,0.9166666666666667,0,0.7680681818181818,0.225429808076013,0.837892561983471,36.24556416,0.03624556416,1722542.119857,1722.542119857,0,0,0.02132600111448698,0.06996719749645346,69.96719749645345,Inf,4337693.5542174,0,210150.138622554,12402.3032629704,46164.1288121676,137.80336958855997,0,0,103.35252719142,17.225421198569997,6493.98379186089,137.80336958855997,210.150138622554,12.402303262970399,46.1641288121676,0.13780336958856,0,0,0.10335252719142,0.01722542119857,6.49398379186089,0.13780336958856,7.930193910285057,0.46801144388567545,1.7420425966855697,0.005200127154285282,0,0,0.0039000953657139623,6.500158942856603e-4,0.24505599214569396,0.005200127154285282,268716.570697692,12350.62699937469,34364.71529114715,103.35252719142,8.612710599284998,0,77.514395393565,17.225421198569997,5701.61441672667,94.739816592135,268.71657069769196,12.35062699937469,34.36471529114715,0.10335252719142,0.008612710599285,0,0.07751439539356499,0.01722542119857,5.70161441672667,0.094739816592135,10.1402479508563,0.4660613962028185,1.2967817090998923,0.0039000953657139623,3.2500794714283014e-4,0,0.0029250715242854714,6.500158942856603e-4,0.2151552610085536,0.003575087418571132
508,2018-01-23T18:20:00Z,WIL,146,7.19,20.5,0.03,0.01,0,0.06,0.03,2.46,0.02,2018-01-23T18:20:00Z,73,134,7.195,23.65,0.055,0.005,0,0.06,0.02,3.115,0.05,0.472,30748.8,88800,1.027777777777778,38.354,0.3462702702702703,0.057891946568391334,0.3369116143170197,13.365551783999999,0.013365551784,870709.0650336,870.7090650336,0.12583333736,0.038354,0.010779848154216391,0.035366957018279306,35.36695701827931,0.08566766470936102,1722542.119857,10163810,127123.52349490559,6260.398177591584,17849.5358331888,26.121271951007998,8.707090650336001,0,52.242543902015996,26.121271951007998,2141.9442999826556,17.414181300672002,127.1235234949056,6.260398177591584,17.8495358331888,0.026121271951008,0.008707090650336001,0,0.052242543902016,0.026121271951008,2.1419442999826557,0.017414181300672002,4.797114094147381,0.23624144066383335,0.6735673899316528,9.857083755097358e-4,3.285694585032453e-4,0,0.0019714167510194716,9.857083755097358e-4,0.08082808679179833,6.571389170064906e-4,116675.0147145024,6264.751722916752,20592.269388044635,47.888998576847996,4.3535453251680005,0,52.242543902015996,17.414181300672002,2712.2587375796643,43.53545325168,116.6750147145024,6.264751722916752,20.592269388044638,0.047888998576847995,0.0043535453251680005,0,0.052242543902016,0.017414181300672002,2.7122587375796643,0.043535453251680005,4.402830743943487,0.23640572539308496,0.777066769360175,0.001807132021767849,1.6428472925162266e-4,0,0.0019714167510194716,6.571389170064906e-4,0.10234938632376092,0.0016428472925162265
519,2018-01-24T19:00:00Z,WIL,141,7.12,17.1,0.15,0.01,0,0.04,0.01,3.68,0.14,2018-01-24T19:00:00Z,74,143.5,7.155,18.8,0.09,0.01,0,0.05,0.02,3.0700000000000003,0.08,0.367,15358.2,21600,0.25,0,0.7110277777777778,0.26330270316133003,2.8441111111111113,10.392282848999999,0.010392282849,434895.7995954,434.8957995954,0,0,0.005384244715959198,0.017664845433907575,17.664845433907576,Inf,870709.0650336,0,61320.3077429514,3096.4580931192477,7436.71817308134,65.23436993931,4.348957995954,0,17.395831983816,4.348957995954,1600.416542511072,60.885411943356004,61.3203077429514,3.096458093119248,7.43671817308134,0.06523436993930999,0.0043489579959539995,0,0.017395831983815998,0.0043489579959539995,1.600416542511072,0.060885411943356005,2.3139738770925056,0.1168474752120471,0.2806308744558996,0.0024616743373324524,1.6411162248883016e-4,0,6.564464899553207e-4,1.6411162248883016e-4,0.060393077075889506,0.0022975627148436226,62407.5472419399,3111.679446105087,8176.041032393519,39.14062196358599,4.348957995954,0,21.74478997977,8.697915991908,1335.130104757878,34.791663967632,62.4075472419399,3.111679446105087,8.17604103239352,0.039140621963585996,0.0043489579959539995,0,0.02174478997977,0.008697915991907999,1.335130104757878,0.034791663967631996,2.355001782714713,0.11742186589075801,0.30852985027900076,0.0014770046023994715,1.6411162248883016e-4,0,8.20558112444151e-4,3.2822324497766033e-4,0.05038226810407087,0.0013128929799106413
520,2018-01-25T01:00:00Z,WIL,115,7.18,29,0.19,0.01,0,0.06,0.01,4.4,0.18,2018-01-25T01:00:00Z,75,128,7.15,23.05,0.16999999999999998,0.01,0,0.05,0.01,4.04,0.16,1.17,28812,21600,0.25,3.048,1.333888888888889,0.07698897055618802,5.335555555555556,33.13071099,0.03313071099,815864.995764,815.864995764,0.01000000032,0.003048,0.010100848976847312,0.033139269357199734,33.13926935719974,1.0100848653620154,434895.7995954,807720,93824.47451286,5857.91066958552,23660.084877156,155.01434919516,8.15864995764,0,48.951899745839995,8.15864995764,3589.8059813616,146.85569923751999,93.82447451286,5.85791066958552,23.660084877156,0.15501434919516,0.00815864995764,0,0.048951899745839994,0.00815864995764,3.5898059813616,0.14685569923751998,3.5405462080324526,0.22105323281454792,0.8928333915907924,0.005849598082836226,3.0787358330716983e-4,0,0.0018472414998430187,3.0787358330716983e-4,0.13546437665515473,0.005541724499529056,104430.719457792,5833.4347197126,18805.688152360202,138.69704927988,8.15864995764,0,40.7932497882,8.15864995764,3296.0945828865597,130.53839932224,104.430719457792,5.8334347197126,18.8056881523602,0.13869704927987997,0.00815864995764,0,0.0407932497882,0.00815864995764,3.29609458288656,0.13053839932224,3.9407818663317733,0.22012961206462642,0.7096486095230264,0.005233850916221886,3.0787358330716983e-4,0,0.0015393679165358492,3.0787358330716983e-4,0.12438092765609661,0.004925977332914717
521,2018-01-25T07:00:00Z,WIL,112,7.13,24,0.18,0.01,0,0.05,0.01,3.22,0.17,2018-01-25T07:00:00Z,76,113.5,7.154999999999999,26.5,0.185,0.01,0,0.055,0.01,3.8100000000000005,0.175,1.42,44814,36000,0.4166666666666667,7.62,1.2448333333333332,0.11545769885974992,2.9875999999999996,40.209922739999996,0.040209922739999994,1268991.1814579999,1268.9911814579998,0.0250000008,0.00762,0.01571079571180187,0.05154460700310805,51.54460700310805,0.6284318083622569,815864.995764,2019300,142127.012323296,9047.90712379554,30455.788354991993,228.41841266243998,12.689911814579999,0,63.449559072899994,12.689911814579999,4086.1516042947596,215.72850084785998,142.127012323296,9.04790712379554,30.455788354991995,0.22841841266243998,0.012689911814579999,0,0.0634495590729,0.012689911814579999,4.08615160429476,0.21572850084785997,5.363283483897962,0.34143045750171847,1.149275032263849,0.008619562741978868,4.7886459677660373e-4,0,0.002394322983883019,4.7886459677660373e-4,0.15419440016206643,0.008140698145202263,144030.49909548298,9079.631903331987,33628.266308636994,234.76336856972998,12.689911814579999,0,69.79451498019,12.689911814579999,4834.856401354979,222.07345675514998,144.03049909548298,9.079631903331988,33.628266308636995,0.23476336856972996,0.012689911814579999,0,0.06979451498019,0.012689911814579999,4.83485640135498,0.22207345675514997,5.435113173414452,0.3426276189936599,1.2689911814579997,0.008858995040367168,4.7886459677660373e-4,0,0.0026337552822713207,4.7886459677660373e-4,0.18244741137188603,0.008380130443590565
522,2018-01-25T17:00:00Z,WIL,129,7.22,20.3,0.16,0.02,0,0.04,0.01,2.57,0.14,2018-01-25T17:00:00Z,77,120.5,7.175,22.15,0.16999999999999998,0.015,0,0.045,0.01,2.895,0.15500000000000003,1.04,69298.2,86400,1,7.619999999999999,0.8020625,0.11015502228026842,0.8020625,29.44952088,0.029449520880000003,1962306.5267754,1962.3065267754,0.025000000799999998,0.007619999999999999,0.024294413875029865,0.07970608481775299,79.70608481775298,0.9717765239043459,1268991.1814579999,2019299.9999999998,253137.5419540266,14167.853123318388,39834.822493540625,313.96904428406395,39.246130535507994,0,78.49226107101599,19.623065267753997,5043.127773812777,274.722913748556,253.13754195402657,14.167853123318388,39.83482249354062,0.31396904428406397,0.039246130535507996,0,0.07849226107101599,0.019623065267753998,5.0431277738127775,0.274722913748556,9.552360073736851,0.534635966917675,1.5032008488128537,0.011847888463549583,0.001480986057943698,0,0.002961972115887396,7.40493028971849e-4,0.1903067084457652,0.010366902405605886,236457.9364764357,14079.549329613494,43465.089568075105,333.59210955181794,29.434597901630998,0,88.30379370489298,19.623065267753997,5680.877395014782,304.157511650187,236.4579364764357,14.079549329613494,43.46508956807511,0.33359210955181795,0.029434597901631,0,0.08830379370489298,0.019623065267753998,5.680877395014782,0.304157511650187,8.92294099911078,0.5313037482873016,1.6401920591726455,0.012588381492521433,0.0011107395434577735,0,0.00333221863037332,7.40493028971849e-4,0.2143727318873503,0.011477641949063661
523,2018-01-26T17:00:00Z,WIL,127,7.22,15.8,0.12,0.06,0.05,0.03,0,3.16,0.01,2018-01-26T17:00:00Z,78,128,7.22,18.05,0.14,0.04,0.025,0.035,0.005,2.865,0.07500000000000001,0.65,154398.96,1039800,12.034722222222223,0.762,0.14848909405654934,0.14911367148261107,0.012338389811969476,18.40595055,0.01840595055,4372091.727279119,4372.091727279119,0.00250000008,7.62e-4,0.054128855238868845,0.17758811342189046,177.58811342189045,21.65154140269821,1962306.5267754,201930,555255.6493644482,31566.50227095524,69079.04929101009,524.6510072734943,262.32550363674716,218.60458636395597,131.16275181837358,0,13815.809858202017,43.72091727279119,555.2556493644482,31.566502270955237,69.07904929101008,0.5246510072734942,0.2623255036367471,0.218604586363956,0.13116275181837356,0,13.815809858202018,0.04372091727279119,20.95304337224333,1.191188764941707,2.6067565770192482,0.019798151217867706,0.009899075608933853,0.008249229674111546,0.004949537804466927,0,0.5213513154038497,0.001649845934822309,559627.7410917273,31566.50227095524,78916.25567738811,612.0928418190769,174.88366909116476,109.30229318197799,153.0232104547692,21.860458636395595,12526.042798654677,327.906879545934,559.6277410917272,31.566502270955237,78.91625567738811,0.6120928418190767,0.17488366909116476,0.109302293181978,0.1530232104547692,0.021860458636395595,12.526042798654677,0.32790687954593395,21.118027965725556,1.191188764941707,2.9779719123542683,0.02309784308751233,0.006599383739289236,0.004124614837055773,0.005774460771878083,8.249229674111545e-4,0.47268086032659157,0.012373844511167319
547,2018-02-07T17:45:00Z,BWIL,170,7.19,2.48,0.08,0.01,0,0.04,0.02,1.49,0.07,2018-02-07T17:50:00Z,79,148.5,7.205,9.14,0.1,0.034999999999999996,0.025,0.035,0.01,2.325,0.04,0.0367,22.020000000000003,600,0.006944444444444445,0,0.0367,NA,5.2848,1.0392282849,0.0010392282849000002,623.5369709400001,0.62353697094,0,0,7.719724228452654e-6,2.5327180037676604e-5,0.025327180037676603,Inf,4372091.727279119,0,106.00128505980001,4.4832308210586005,1.5463716879312002,0.049882957675200006,0.006235369709400001,0,0.024941478837600003,0.012470739418800001,0.9290700867006001,0.043647587965800004,0.10600128505980001,0.004483230821058601,0.0015463716879312,4.98829576752e-5,6.2353697094e-6,0,2.49414788376e-5,1.24707394188e-5,9.290700867006001e-4,4.364758796580001e-5,0.004000048492822642,1.6917852154938116e-4,5.835364860117736e-5,1.882375761328302e-6,2.3529697016603774e-7,0,9.41187880664151e-7,4.705939403320755e-7,3.505924855473963e-5,1.6470787911622645e-6,92.59524018459,4.4925838756227,5.6991279143916005,0.06235369709400001,0.0218237939829,0.015588424273500002,0.021823793982900002,0.006235369709400001,1.4497234574355002,0.024941478837600003,0.09259524018459,0.004492583875622701,0.005699127914391601,6.235369709400001e-5,2.18237939829e-5,1.5588424273500004e-5,2.1823793982900004e-5,6.2353697094e-6,0.0014497234574355003,2.49414788376e-5,0.0034941600069656607,1.6953146700463023e-4,2.150614307317585e-4,2.352969701660378e-6,8.23539395581132e-7,5.882424254150945e-7,8.235393955811323e-7,2.3529697016603774e-7,5.470654556360378e-5,9.41187880664151e-7
540,2018-02-07T17:55:00Z,WIL,219,7.48,1.65,0.06,0.01,0,0.05,0.05,3.09,0.05,2018-02-07T18:00:00Z,80,194.5,7.335000000000001,2.065,0.07,0.01,0,0.045,0.035,2.29,0.060000000000000005,0.0367,37600.380000000005,1385400,16.034722222222225,12.954,0.027140450411433523,0.006679389064271647,0.0016926049628611635,1.0392282849,0.0010392282849000002,1064724.2076018602,1064.7242076018601,0.042500001360000005,0.012954,0.013181860330836811,0.04324757464782265,43.247574647822645,0.3101614096239363,623.5369709400001,3432810.0000000005,233174.6014648074,7964.137072861915,1756.794942543069,63.883452456111605,10.647242076018602,0,53.23621038009301,53.23621038009301,3289.9978014897474,53.23621038009301,233.17460146480738,7.964137072861915,1.7567949425430691,0.0638834524561116,0.0106472420760186,0,0.05323621038009301,0.05323621038009301,3.2899978014897475,0.05323621038009301,8.799041564709713,0.3005334744476194,0.06629414877521016,0.002410696319098551,4.017827198497585e-4,0,0.0020089135992487927,0.0020089135992487927,0.12415086043357537,0.0020089135992487927,207088.8583785618,7809.752062759645,2198.6554886978415,74.53069453213021,10.647242076018602,0,47.912589342083706,37.265347266065106,2438.2184354082597,63.88345245611161,207.08885837856178,7.809752062759645,2.1986554886978413,0.07453069453213022,0.0106472420760186,0,0.04791258934208371,0.03726534726606511,2.4382184354082597,0.06388345245611161,7.8146739010778035,0.2947076250097979,0.08296813164897514,0.0028124790389483104,4.017827198497585e-4,0,0.0018080222393239134,0.0014062395194741552,0.09200824284559471,0.0024106963190985513
